train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.5409291043945637,0.21839818034594158,0.8983734199402181,0.9149024666819379,0.8315894193891317,0.47556172403088437,0.4586375362122047,0.7265768832800442,0.7667627945193666,0.7362180140399553,0.10507548479249842,-38.255455017089844
0.0,0.3969230972475971,0.9656020304040988,1.0,0.9298677965350037,0.7477251424601927,0.46273825366824267,0.7432053268257732,1.0,0.9681249333081497,0.16168643589133125,-39.0
0.3299852064360902,0.5456124431179818,0.49986768172932644,0.999993107385255,0.45892813394108756,0.3948763327410512,0.4062893618093623,0.6421321321627147,0.9622513616981665,0.944306329167148,0.11374301542719499,-38.451148986816406
0.31899086145181027,0.0,1.0,0.9525646063456659,1.0,0.790261439600469,0.5612437370728598,0.7767489769519458,0.7746422479802321,0.6806142397000413,0.2030469765117136,-38.12092971801758
0.31373080333641723,0.1021422943513222,1.0,0.8427408201556887,1.0,0.6626197850625891,0.3743856110589924,0.8901679884700369,0.8048576220680562,0.6552057433678591,0.051755210760407996,-38.14978790283203
0.3203452550362821,0.9286331455015915,1.0,0.27161732198943267,1.0,1.0,0.0,1.0,0.6765514186514371,0.0,0.0,-37.49304962158203
0.3257814482527193,1.0,1.0,0.02731324291851048,1.0,1.0,0.0,0.9035903627015612,0.6195620934033311,0.0,0.0,-37.691627502441406
0.31939275765441477,1.0,1.0,0.38084932029696666,0.9072051801405437,1.0,0.0,1.0,0.5358532073733359,0.0,0.1517945555025758,-37.38124084472656
0.32038500416696913,1.0,1.0,0.4639201551376267,1.0,1.0,0.0,1.0,0.456820652824351,0.0,1.0,-37.77383041381836
0.32038406467875225,1.0,0.9906769870784659,0.4762629551586912,1.0,0.8134158562015248,0.0,1.0,0.3899417320690455,0.0,0.0,-37.611053466796875
0.31478627305207796,1.0,1.0,0.4988147805606644,0.36031186010329336,1.0,0.0,1.0,0.54432442776836,0.0,0.23792828887292541,-37.80118179321289
0.31614113889927425,1.0,0.4710567780041189,0.39653708818062333,0.8892197471981625,1.0,0.0,1.0,0.0,0.0,0.22982624406546312,-38.65447235107422
0.3437808262704279,1.0,0.9928075043774823,0.43154493199799104,0.8390499152830219,1.0,0.0,1.0,0.7255058237434456,0.0,0.17597496468025536,-37.46128845214844
0.3386318713779338,1.0,1.0,0.5122836847665313,0.9236612220947203,1.0,0.0,1.0,0.5842146260283156,0.0,0.05327771532811165,-39.0
0.3128733129544367,0.9973842347804536,0.9947452113232945,0.42383466855882707,0.9776792819794694,0.870610474515212,6.022969504390392e-05,1.0,0.39742977982921474,0.0,0.411955238040798,-37.638065338134766
0.3294700097608119,0.9874242877081638,0.9962887735231499,0.3710903583901318,0.8575503818349935,0.9865581970261639,0.0,1.0,0.667347185712531,0.0,0.18445074712721565,-37.31360626220703
0.29316842206694105,0.999547457875751,0.9955162168060925,0.4581315906350801,0.6357192166697287,0.5916795867307205,0.00010864600224292617,1.0,0.2563669810775958,0.0,0.0,-37.536930084228516
0.3212900476120651,0.9980981950026485,1.0,0.405187312572217,0.6517960445029976,0.8887327606743893,0.0,1.0,0.6223632827786356,0.0,0.0,-37.29465866088867
0.3343611667149547,1.0,1.0,0.4008480487020758,0.5908353250917664,0.138879364702123,0.0,1.0,0.6975876718211638,0.0,0.0,-37.735843658447266
