train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.0800161212682724,0.32607215642929077,0.7954289317131042,0.5371217727661133,0.33381062746047974,0.9935437440872192,0.03315667808055878,0.9145081043243408,0.01864035800099373,0.28912875056266785,0.8711838126182556,-38.46382522583008
0.8996208906173706,0.5972044467926025,0.43575525283813477,0.4994303584098816,0.8186153173446655,0.21104297041893005,0.5706035494804382,0.4160894751548767,0.9960106015205383,0.6652766466140747,0.20143376290798187,-39.0
0.6340036392211914,0.22580784559249878,0.7253167629241943,0.979633629322052,0.6990265250205994,0.4979898929595947,0.253627210855484,0.10355086624622345,0.7185749411582947,0.9470332860946655,0.29552945494651794,-38.14230728149414
0.3143375813961029,0.946618914604187,0.11527639627456665,0.04912004619836807,0.21129217743873596,0.7153670191764832,0.853550910949707,0.6019848585128784,0.30388781428337097,0.07121296226978302,0.6531237363815308,-38.766292572021484
0.44487255811691284,0.12215013802051544,0.3131178915500641,0.1804438829421997,0.12487788498401642,0.8368415236473083,0.4629913866519928,0.15890300273895264,0.5065277218818665,0.5626015663146973,0.38262465596199036,-39.0
0.5149732232093811,0.8315151929855347,0.9531995058059692,0.845397412776947,0.6057686805725098,0.11873187869787216,0.9254377484321594,0.6570470929145813,0.482740193605423,0.43868082761764526,0.552360475063324,-38.184696197509766
0.7806212306022644,0.4607357382774353,0.13340912759304047,0.3651138246059418,0.9704592823982239,0.34032613039016724,0.24255134165287018,0.8445227742195129,0.19767513871192932,0.15799276530742645,0.958275318145752,-36.80550765991211
0.21045932173728943,0.7438023090362549,0.5236132740974426,0.6684949398040771,0.48663878440856934,0.6220943927764893,0.6424597501754761,0.34636354446411133,0.7837795615196228,0.7821342945098877,0.10066656768321991,-38.04363250732422
0.166204571723938,0.13276654481887817,0.19990715384483337,0.8102911114692688,0.807366669178009,0.628313422203064,0.38925155997276306,0.21909329295158386,0.6082466244697571,0.013441178947687149,0.05118120461702347,-37.993106842041016
0.846588134765625,0.9156481027603149,0.5898667573928833,0.22347021102905273,0.29021918773651123,0.4083126187324524,0.9757401943206787,0.720941424369812,0.3809984028339386,0.8876212239265442,0.8810878396034241,-39.0
0.2727716155940379,0.1979752425739464,0.0,0.4935185227878163,1.0,0.5574359269812945,0.0,0.5573335764020438,0.08633727804113679,0.0,0.6919229531682357,-39.0
0.768068352120493,0.41697991350055424,0.09956353106546584,0.3812985377148731,1.0,0.3437552371751499,0.17647659380593952,0.8551367224157113,0.16187560673802362,0.10144703239652063,0.9768554571050005,-39.0
0.7881063086317676,0.43604430858216026,0.17329176756219178,0.27529063109398705,0.7743205061718517,0.18593552858313916,0.2412229738936034,0.8089311440906644,0.9090953192143909,0.28183571234097343,0.21760394458639534,-37.9715690612793
1.0,1.0,0.0,0.0,1.0,0.0,0.24675751983013233,1.0,0.0,0.0,1.0,-39.0
0.756481837874173,0.4138130130594268,0.1636356032359964,0.4350275350152362,0.9874161336425913,0.3983463822682969,0.24343148785548654,0.804703243915405,0.12360669741412794,0.1861167707021207,1.0,-36.80818557739258
0.7483983341396692,0.4238424343491329,0.0611382655552006,0.4252769003585042,1.0,0.39712699517116035,0.23846681982980886,0.9473925043944229,0.057282232069655915,0.029662445057331035,1.0,-39.0
0.8813530466182291,0.6271815104869043,0.08962681718067818,0.09134107340349025,0.8835251698598693,0.10751474066456507,0.2467549903752755,0.9016634603778652,0.5911939353337107,0.17181970640764235,0.751002870077595,-36.63264465332031
0.8110114524656897,0.5247447436456741,0.15071474262650472,0.2605645965660119,0.894988950961191,0.23298878775050846,0.25577392929300846,0.8644295717299424,0.4456162744005819,0.17055751932048271,0.7439922482178049,-36.447505950927734
1.0,0.9247429818850553,0.0,0.0,1.0,0.0,0.26458505713361957,0.8940195094290728,0.14537836723902323,0.17073326806384834,1.0,-39.0
0.8452041220447604,0.5401118373987096,0.11571991293652963,0.1503582719255358,0.8803241304962593,0.17166844191746553,0.24707624231168165,0.883958132675814,0.6069183973859603,0.1842699593537586,0.770883370971704,-36.59498977661133
0.6705395464660758,0.54936873637653,0.2056936405115066,0.9780012333604348,1.0,0.6504732386240719,0.25525203329833446,0.6566694406898349,0.0,0.17262196857194895,1.0,-39.0
0.8317109149237488,0.5730601342487919,0.14821258558604208,0.2681769868206122,1.0,0.23759432429396649,0.24837511890317862,0.8397223491182431,0.0,0.17625444573732624,0.9080680273379812,-39.0
0.804334668658429,0.4337109854799155,0.1392965447272973,0.2289500562844884,0.9407466445499681,0.26793540217156,0.24420309651130048,0.8613320674563897,0.3396338162413931,0.18929761793479966,0.907030139376494,-35.936832427978516
0.7675117170617993,0.35746278764104966,0.15251800779010785,0.3143209486053908,0.9495854568595307,0.35045480156304837,0.24320540617909756,0.8380180899944399,0.3257499552553859,0.19759960428118742,0.9823602241734746,-36.549415588378906
0.8731413706527583,0.47063619702028725,0.10177807642881928,0.0,0.9325608453943114,0.11376932981455129,0.2400145055075079,0.9219786478939584,0.3759521619998695,0.19788980860374242,0.8718345551182297,-38.164405822753906
0.8223905266728226,0.49571783040714507,0.12297479326756093,0.21323872041977357,0.929443532272134,0.23593675481537976,0.24216392621267918,0.8659794365685946,0.4016146201977202,0.18009382534718868,0.8676350374259628,-36.12546157836914
0.4174554335916899,0.9427208087896423,0.11073840768245459,0.23046413776466668,0.6083185078825923,0.27026248197754843,0.24738607221330125,0.40928287076912223,0.3511334927352395,0.18961334963471282,0.3027035955344978,-36.8239860534668
1.0,0.98866345843275,0.0,0.24341508627121825,1.0,0.2603301410043888,0.24660423618534782,0.9738321868894616,0.35023241384624976,0.19325424132564206,0.5331795027491646,-39.0
0.7861891804523166,0.4634923585769888,0.1327660418623337,0.26393371193016796,0.9334763238250073,0.29138633758237714,0.2435763653606775,0.8245075375008643,0.36324730270327704,0.19523829054155087,0.9152455979744671,-36.42868423461914
0.8082730354068701,0.0,0.6740146502754139,0.22222908052029963,1.0,0.7297126414366817,0.24645900018200817,0.8570274601585391,0.35227883722806147,0.7617981134168997,1.0,-39.0
